trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000142,SIG-BT-00000142,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722782400000,1722782400000,59652.067200,59764.841068,59752.890490,59349.597329,0.03575758,-4.032521,1.708024,2.347122,-8.087667,3.000000,1,stop_loss,etp_bearish_pullback_near_vwap_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.705681,-37.916617
TRD-SIG-BT-00000143,SIG-BT-00000143,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722783060000,1722783180000,59618.074000,59283.855795,59733.431535,59272.001395,0.03107710,10.386534,1.478051,1.109577,7.798905,3.000000,3,take_profit,etp_bearish_pullback_near_vwap_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.048270,42.093513
TRD-SIG-BT-00000144,SIG-BT-00000144,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722785760000,1722786720000,59303.336960,59073.828959,59383.777095,59062.016556,0.04480941,10.284119,2.121765,1.592352,6.570002,3.000000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.692551,24.723908
TRD-SIG-BT-00000145,SIG-BT-00000145,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722791220000,1722791400000,58663.464960,58387.966698,58759.189467,58376.291439,0.03782626,10.421070,1.771047,1.329328,7.320694,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.952704,32.990670
TRD-SIG-BT-00000146,SIG-BT-00000146,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722812580000,1722812640000,58610.075640,58701.385676,58689.647746,58371.359322,0.04573465,-4.176032,2.146079,2.949397,-9.271509,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.729570,-34.588586
TRD-SIG-BT-00000147,SIG-BT-00000147,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722814380000,1722815220000,58462.205220,58259.669838,58533.600215,58248.020234,0.05064813,10.258039,2.364698,1.774550,6.118791,3.000000,15,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.636488,20.664600
TRD-SIG-BT-00000148,SIG-BT-00000148,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722816120000,1722816120000,58101.177440,58183.492301,58171.857930,57889.135971,0.05137656,-4.229054,2.389722,3.284388,-9.903165,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.495210,-33.176003
TRD-SIG-BT-00000149,SIG-BT-00000149,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722817140000,1722817140000,57754.346820,57930.992498,57919.408616,57259.161432,0.02184977,-3.859668,1.011079,1.388883,-6.259630,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.739934,-49.604044
TRD-SIG-BT-0000014A,SIG-BT-0000014A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722818820000,1722819300000,56951.307460,56380.329620,57145.391344,56369.055809,0.01850186,10.564154,0.838739,0.630111,9.095304,3.000000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,89.236749,86.317346
TRD-SIG-BT-0000014B,SIG-BT-0000014B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722823200000,1722824220000,54378.722080,53599.458716,54642.049117,53588.740968,0.01372306,10.693875,0.592716,0.445607,9.655551,3.000000,18,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,132.273938,129.388969
TRD-SIG-BT-0000014C,SIG-BT-0000014C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722825960000,1722826020000,53899.218000,54096.654969,54085.837801,53339.358597,0.01949306,-3.848650,0.842068,1.156496,-5.847214,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,90.871526,-55.652744
TRD-SIG-BT-0000014D,SIG-BT-0000014D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722828780000,1722828840000,54067.184400,54231.627272,54220.783115,53606.388255,0.02358856,-3.878970,1.021845,1.403679,-6.304495,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.226584,-49.432791
TRD-SIG-BT-0000014E,SIG-BT-0000014E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722830820000,1722830880000,53991.199600,54133.043098,54122.218654,53598.142438,0.02753349,-3.905446,1.190815,1.636003,-6.732264,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.800228,-45.287358
TRD-SIG-BT-0000014F,SIG-BT-0000014F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722837420000,1722837960000,52851.527580,52198.104186,53072.814556,52187.666653,0.01622590,10.602383,0.681810,0.512418,9.408155,3.000000,10,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.608655,109.707951
TRD-SIG-BT-00000150,SIG-BT-00000150,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722847800000,1722847920000,52407.216460,52581.838911,52571.324646,51914.891901,0.02202267,-3.845653,0.924856,1.270331,-6.040840,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.942131,-52.340297
TRD-SIG-BT-00000151,SIG-BT-00000151,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722856140000,1722856200000,50976.102740,51196.781427,51186.544119,50344.778604,0.01710214,-3.774079,0.698950,0.959735,-5.432764,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.847078,-62.316589
TRD-SIG-BT-00000152,SIG-BT-00000152,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722864240000,1722864600000,49993.699260,50227.297076,50217.253626,49323.036163,0.01603823,-3.746496,0.642947,0.882741,-5.272184,3.000000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,121.149524,-65.753485
TRD-SIG-BT-00000153,SIG-BT-00000153,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722887640000,1722887760000,53006.396600,53176.516245,53165.883069,52527.937194,0.02239837,-3.810402,0.951330,1.306744,-6.068476,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,77.264466,-51.113428
TRD-SIG-BT-00000154,SIG-BT-00000154,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723003320000,1723003380000,56855.768880,56782.452503,56793.811266,57041.641723,0.05741127,-4.209186,2.609646,3.589736,-10.408568,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.691994,-31.887414
TRD-SIG-BT-00000155,SIG-BT-00000155,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723005660000,1723006020000,57133.024320,57053.873660,57065.286717,57336.237129,0.05212827,-4.125987,2.380946,3.275245,-9.782178,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.568362,-32.845437
TRD-SIG-BT-00000156,SIG-BT-00000156,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723019100000,1723020600000,57048.507420,57236.764577,56981.938487,57248.214220,0.05267605,9.916643,2.408039,1.805038,5.703567,3.000000,26,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.006490,18.979687
TRD-SIG-BT-00000157,SIG-BT-00000157,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723025880000,1723026120000,57466.991100,57389.271665,57400.751815,57665.708955,0.05315346,-4.131057,2.442003,3.359200,-9.932260,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.579478,-32.516072
TRD-SIG-BT-00000158,SIG-BT-00000158,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723060800000,1723060860000,54728.952020,54834.304943,54823.340275,54445.787256,0.03703868,-3.902134,1.623232,2.230577,-7.755943,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.739482,-38.261493
TRD-SIG-BT-00000159,SIG-BT-00000159,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723122300000,1723122540000,57930.383760,57791.486801,57803.047410,58312.392809,0.02730271,-3.792263,1.263808,1.739063,-6.795134,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,52.942779,-42.962143
TRD-SIG-BT-0000015A,SIG-BT-0000015A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723130700000,1723131360000,58933.484340,59290.874362,58810.400817,59302.734909,0.02810806,10.045540,1.329223,0.995913,7.720404,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.655479,46.606559
TRD-SIG-BT-0000015B,SIG-BT-0000015B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723132980000,1723133100000,59570.311680,59423.821040,59435.708182,59974.122174,0.02584584,-3.786173,1.230201,1.692852,-6.709226,3.000000,3,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.787205,-43.576460
TRD-SIG-BT-0000015C,SIG-BT-0000015C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723155660000,1723156320000,60816.260820,61205.731486,60682.356066,61217.975081,0.02585544,10.069937,1.261973,0.945473,7.862491,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,53.053759,50.002121
TRD-SIG-BT-0000015D,SIG-BT-0000015D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723418580000,1723418580000,58769.643720,58841.656573,58829.890595,58588.903096,0.05779259,-4.161810,2.718825,3.736927,-10.617562,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.754079,-31.260762
TRD-SIG-BT-0000015E,SIG-BT-0000015E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723421280000,1723421280000,58730.351580,58802.386416,58790.628290,58549.521450,0.05732362,-4.129298,2.694961,3.704126,-10.528384,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.789894,-31.272710
TRD-SIG-BT-0000015F,SIG-BT-0000015F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723457640000,1723457700000,58169.363800,58245.588518,58233.941729,57975.630012,0.05309799,-4.047379,2.472560,3.398353,-9.918293,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.305124,-32.111790
TRD-SIG-BT-00000160,SIG-BT-00000160,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723579260000,1723580100000,60834.164400,60751.827981,60763.980777,61044.715268,0.04850366,-3.993618,2.358946,3.244949,-9.597513,3.000000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.610629,-32.526448
TRD-SIG-BT-00000161,SIG-BT-00000161,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723637880000,1723638540000,61326.462840,61506.146365,61262.467102,61518.450055,0.05281865,9.490642,2.595141,1.945407,4.950093,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.305770,15.281928
TRD-SIG-BT-00000162,SIG-BT-00000162,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723664040000,1723664100000,58818.134020,58891.517243,58879.741294,58633.312197,0.05506726,-4.041013,2.592779,3.563657,-10.197450,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.422592,-31.483778
TRD-SIG-BT-00000163,SIG-BT-00000163,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723665600000,1723665600000,58842.029240,58913.669106,58901.888728,58662.450776,0.05624923,-4.029688,2.649467,3.641607,-10.320762,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.518741,-31.182253
TRD-SIG-BT-00000164,SIG-BT-00000164,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723748460000,1723748460000,57746.748340,57845.286027,57833.719283,57485.835510,0.03841799,-3.785619,1.776325,2.441122,-8.003067,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.182255,-36.074002
TRD-SIG-BT-00000165,SIG-BT-00000165,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723753020000,1723755300000,56891.419440,56574.770342,57000.740037,56563.457650,0.03038074,9.620034,1.378875,1.035119,7.206041,3.000000,39,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.646969,41.691891
TRD-SIG-BT-00000166,SIG-BT-00000166,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723822380000,1723822500000,57842.529180,57619.538756,57920.699856,57608.017153,0.04271750,9.525594,1.972900,1.480628,6.072065,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.543183,24.574421
TRD-SIG-BT-00000167,SIG-BT-00000167,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724263620000,1724263920000,59983.994400,59906.872936,59918.856707,60179.407479,0.05149762,-3.971572,2.469638,3.397142,-9.838351,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.577537,-31.849293
